time,position
101.79847933599996,-17732
101.817261159,-17732
101.83746126299997,-17732
101.85773548199995,-17732
101.87797725299998,-17732
101.896732149,-17732
101.917110847,-17732
101.93733865899998,-17732
101.95758516899997,-17732
101.97531324199997,-17732
101.99557209599999,-17732
102.01582464899997,-17732
102.03621579399999,-17732
102.05643548199998,-17732
102.076811524,-17732
102.09659147099995,-17732
102.11789792999997,-17732
102.13816793000001,-17732
102.157901159,-17732
102.17813079399997,-17732
102.19840975299996,-17732
102.21863381499998,-17732
102.23805845099997,-17732
102.25825933599998,-17732
102.278521888,-17732
102.298203242,-17732
102.319294232,-17732
102.33806980499998,-17732
102.35753397100001,-17732
102.376209388,-17732
102.39493475299997,-17732
102.41528522099998,-17732
102.43561876299998,-17732
102.45325782499998,-17732
102.47343032499998,-17732
102.49364980499996,-17732
102.51390339799997,-17732
102.53481673199997,-17732
102.55577032499997,-17732
102.57451168,-17732
102.59482027299998,-17732
102.615115898,-17732
102.63294615899997,-17732
102.65070011699999,-17732
102.67087443999998,-17732
102.691130482,-17732
102.710719127,-17732
102.72939985699998,-17732
102.75047881500001,-17732
102.77083167999996,-17732
102.79108407499996,-17732
102.81142777299999,-17732
102.83177261699996,-17732
102.85201115899997,-17732
102.86963631499998,-17732
102.889112409,-17732
102.90866188799998,-17732
102.92898407499996,-17732
102.94772938799997,-17732
102.967895586,-17732
102.98755818999996,-17732
103.00517199199999,-17732
103.02627938799998,-17732
103.04663428399999,-17732
103.06619772099998,-17732
103.08639048099997,-17732
103.10601292899997,-17732
103.12623886699998,-17732
103.14645428399996,-17732
103.166810898,-17732
103.18634865899998,-17732
103.20662277299999,-17732
103.22691975199996,-17732
103.24712121099998,-17732
103.26848266899998,-17732
103.288750273,-17732
103.30901923099998,-17732
103.32860777299999,-17732
103.34719501299998,-17732
103.36593084599997,-17732
103.38622475199998,-17732
103.403855325,-17732
103.42405792899996,-17732
103.44359167900001,-17732
103.46382699200001,-17732
103.484093658,-17732
103.50440620999996,-17732
103.52473829399997,-17732
103.54498563799996,-17732
103.56257100199997,-17732
103.58282834599999,-17732
103.602857669,-17732
103.621527044,-17732
103.641737304,-17732
103.66206245999996,-17732
103.68069995999997,-17732
103.700904283,-17732
103.71863699199997,-17732
103.73784772099998,-17732
103.758889856,-17732
103.77846433499997,-17732
103.798727929,-17732
103.81832209599997,-17732
103.838636887,-17732
103.85887058499998,-17732
103.87754058499996,-17732
103.897791783,-17732
103.91803053299998,-17732
103.93894563699996,-17732
103.95856428299999,-17732
103.97621678299998,-17732
103.99492120999997,-17732
104.01514563699999,-17732
104.03549938699996,-17732
104.05579923099998,-17732
104.07607667899998,-17732
104.096329492,-17732
104.11508542899998,-17732
104.13532443899999,-17732
104.15559334599999,-17732
104.17589469999996,-17732
104.19617766900001,-17732
104.21644225199998,-17732
104.23691412699998,-17732
104.25715621,-17732
104.27737647099997,-17732
104.29692537699998,-17732
104.31456308499997,-17732
104.33493272099997,-17732
104.353716991,-17732
104.373897043,-17732
104.39426626199997,-17732
104.413827148,-17732
104.43238397099998,-17732
104.45286089799998,-17732
104.473070898,-17732
104.493311887,-17732
104.51360772099997,-17732
104.533820429,-17732
104.55244287699998,-17732
104.572724231,-17732
104.59127787699998,-17732
104.60991110599997,-17732
104.62857631399999,-17732
104.648127408,-17732
104.66846678299999,-17732
104.68867277300001,-17732
104.70891350199997,-17732
104.72773845,-17732
104.74802803299997,-17732
104.76825381399999,-17732
104.788606002,-17732
104.80881011599996,-17732
104.82831355399998,-17732
104.84796183499998,-17732
104.86745136599995,-17732
104.88784240799998,-17732
104.90819589699998,-17732
104.92843907499997,-17732
104.948752512,-17732
104.96921136599997,-17732
104.98789923099997,-17732
105.00813959499999,-17732
105.02768167899995,-17732
105.04633761599996,-17732
105.06753584500001,-17732
105.08784105399997,-17732
105.107443241,-17732
105.12771584499995,-17732
105.14796865799997,-17732
105.16661746,-17732
105.18531626199996,-17732
105.20479563699996,-17732
105.22506370999997,-17732
105.24566792899998,-17732
105.26613100099996,-17732
105.28641693899999,-17732
105.30667094899997,-17732
105.32706912599997,-17732
105.34747756399997,-17732
105.367759751,-17732
105.38893199099999,-17732
105.407611626,-17732
105.42791079299997,-17732
105.44839240799996,-17732
105.46884428299995,-17732
105.48841839699998,-17732
105.508665012,-17732
105.52889860599998,-17732
105.54845334499998,-17732
105.56873615799998,-17732
105.58837615799996,-17732
105.60783469899997,-17732
105.62811626199999,-17732
105.64844100099998,-17732
105.66801496,-17732
105.68827740799998,-17732
105.70854589699996,-17732
105.72877506399999,-17732
105.74835209499997,-17732
105.76601115799997,-17732
105.78465438699999,-17732
105.80227621,-17732
105.82244896999998,-17732
105.84107089700001,-17732
105.859727147,-17732
105.88047579299996,-17732
105.899355168,-17732
105.91895506399999,-17732
105.93762438699997,-17732
105.95782876199996,-17732
105.97819386599997,-17732
105.99839506399996,-17732
106.01863928199998,-17732
106.03890954299999,-17732
106.05844896999997,-17732
106.07712787599996,-17732
106.09584662599997,-17732
106.11449975099998,-17732
106.13475261599996,-17732
106.15502386599996,-17732
106.176202251,-17732
106.195911105,-17732
106.21613037599997,-17732
106.23641584499995,-17732
106.25591391799998,-17732
106.27620120899996,-17732
106.29385167799995,-17732
106.311533553,-17732
106.33178475099999,-17732
106.35198360499999,-17732
106.372496001,-17732
106.39439037599999,-17732
106.41518912599997,-17732
106.435539022,-17732
106.45419850100001,-17732
106.47369266799996,-17732
106.491243241,-17732
106.51069547999998,-17732
106.53105985499997,-17732
106.55132589699997,-17732
106.57282397,-17732
106.59232386599996,-17732
106.61093563599997,-17732
106.630413605,-17732
106.64814954299999,-17732
106.665802563,-17732
106.68609303199997,-17732
106.70381506299998,-17732
106.72236501099997,-17732
106.73996495899996,-17732
106.75941277199996,-17732
106.77897813599998,-17732
106.79671917799999,-17732
106.81692120899999,-17732
106.83716985499996,-17732
106.857477303,-17732
106.87770027199997,-17732
106.89798766799998,-17732
106.91827459499996,-17732
106.93853782399998,-17732
106.95621058399996,-17732
106.97652850099996,-17732
106.99680876099995,-17732
107.01705735499996,-17732
107.035801365,-17732
107.053400324,-17732
107.073554699,-17732
107.09383141699999,-17732
107.11236813599999,-17732
107.132633865,-17732
107.15028047999999,-17732
107.17045303199995,-17732
107.18821303199996,-17732
107.206304074,-17732
107.22651527199997,-17732
107.24685324000001,-17732
107.264559647,-17732
107.28479032399997,-17732
107.30346355299997,-17732
107.32369402199998,-17732
107.34123954199998,-17732
107.35995188599998,-17732
107.37950146899999,-17732
107.39819714599997,-17732
107.418460063,-17732
107.438671521,-17732
107.45900105300001,-17732
107.479254959,-17732
107.49797730299997,-17732
107.51821178199998,-17732
107.53844938599997,-17732
107.55866876099998,-17732
107.57901277100001,-17732
107.59773615699999,-17732
107.61637813599998,-17732
107.63592933399997,-17732
107.65611006299997,-17732
107.67614735499996,-17732
107.69671667799997,-17732
107.71705891699997,-17732
107.736618813,-17732
107.75430631299997,-17732
107.77288115699997,-17732
107.79315287599997,-17732
107.81458766699996,-17732
107.83420506299996,-17732
107.85456594799996,-17732
107.875262459,-17732
107.89562902099999,-17732
107.913699334,-17732
107.931243344,-17732
107.95145485500001,-17732
107.97109553199999,-17732
107.991343605,-17732
108.011561417,-17732
108.03395042799997,-17732
108.05423620899995,-17732
108.07451568799996,-17732
108.094834177,-17732
108.113642927,-17732
108.13384016699996,-17732
108.154064334,-17732
108.17428839600001,-17732
108.19290407299997,-17732
108.21313037499999,-17732
108.23336495899997,-17732
108.25368922999996,-17732
108.27126381299996,-17732
108.29152782299997,-17732
108.31175594799998,-17732
108.33198855199998,-17732
108.35220573999999,-17732
108.372521157,-17732
108.39011839599999,-17732
108.409593084,-17732
108.43043881299997,-17732
108.45148204200001,-17732
108.47182704199997,-17732
108.49210667699998,-17732
108.513314073,-17732
108.53368876100001,-17732
108.55392063599999,-17732
108.57416329199998,-17732
108.592852042,-17732
108.611449386,-17732
108.63160433399997,-17732
108.65194198999995,-17732
108.67213329199996,-17732
108.69234308399996,-17732
108.711830115,-17732
108.73204615599997,-17732
108.75159688599996,-17732
108.77189396899996,-17732
108.79211001099998,-17732
108.81240131299995,-17732
108.832636052,-17732
108.85026537499999,-17732
108.87050818799997,-17732
108.89084120799998,-17732
108.90849693799998,-17732
108.92875475,-17732
108.94899324,-17732
108.96849006299999,-17732
108.988832823,-17732
109.00833261499997,-17732
109.02784219799997,-17732
109.04741761499997,-17732
109.06768094799997,-17732
109.08791016699996,-17732
109.10751542699995,-17732
109.127704698,-17732
109.14797032299998,-17732
109.168215583,-17732
109.18847120799995,-17732
109.207115687,-17732
109.22745105199999,-17732
109.24612355199997,-17732
109.266409958,-17732
109.286641573,-17732
109.306903708,-17732
109.32720917699999,-17732
109.34848735399999,-17732
109.367220062,-17732
109.386757875,-17732
109.40693922899999,-17732
109.42725412499999,-17732
109.44688016699996,-17732
109.467119906,-17732
109.487371,-17732
109.507011052,-17732
109.52726120799997,-17732
109.54755532299998,-17732
109.56523990599999,-17732
109.58544490599996,-17732
109.60576381199996,-17732
109.626039489,-17732
109.645535166,-17732
109.66428469799996,-17732
109.68454167699997,-17732
109.702104958,-17732
109.72257724999997,-17732
109.742841521,-17732
109.760454906,-17732
109.78070943699998,-17732
109.80093308299996,-17732
109.81960938499998,-17732
109.84047818699997,-17732
109.85927115599998,-17732
109.878020687,-17732
109.89823511399999,-17732
109.91858250999996,-17732
109.93633188499996,-17732
109.95412725,-17732
109.97436443699996,-17732
109.99395162499997,-17732
110.014277875,-17732
110.03187157299999,-17732
110.05227224999999,-17732
110.07247318699996,-17732
110.09272886399998,-17732
110.11168974999998,-17732
110.13195032299996,-17732
110.152263968,-17732
110.172623708,-17732
110.19125631200001,-17732
110.21184896799997,-17732
110.232131052,-17732
110.25246500999998,-17732
110.27276178099999,-17732
110.29141115599998,-17732
110.31159026999995,-17732
110.332511625,-17732
110.35354719699995,-17732
110.37490094699996,-17732
110.39450417699999,-17732
110.41473657199998,-17732
110.43507271799996,-17732
110.45467521799998,-17732
110.47499584299999,-17732
110.49523141599997,-17732
110.51560797899998,-17732
110.53331381199996,-17732
110.55086818699999,-17732
110.57112771799996,-17732
110.59140047899996,-17732
110.61007375999998,-17732
110.62957849899999,-17732
110.64911912399998,-17732
110.668616885,-17732
110.68724209300001,-17732
110.70674735399996,-17732
110.72708506199996,-17732
110.747393708,-17732
110.767635531,-17732
110.78534058299999,-17732
110.80556745799998,-17732
110.82581131199998,-17732
110.846155114,-17732
110.86481823899999,-17732
110.88508454099997,-17732
110.90539959299997,-17732
110.924202718,-17732
110.94447464499996,-17732
110.96213943699996,-17732
110.97974678099996,-17732
110.99834214499998,-17732
111.019453656,-17732
111.03823089499997,-17732
111.05696256199997,-17732
111.07719553099997,-17732
111.09587230099999,-17732
111.11622474899997,-17732
111.13489490499995,-17732
111.155621989,-17732
111.17593188499995,-17732
111.19462917599998,-17732
111.21481120799996,-17732
111.235131572,-17732
111.25542172799999,-17732
111.27567329099998,-17732
111.295933864,-17732
111.316203395,-17732
111.33647073899999,-17732
111.35681652,-17732
111.37707490499997,-17732
111.39732177999997,-17732
111.41768162399995,-17732
111.43792532199996,-17732
111.45565631199997,-17732
111.473307353,-17732
111.491838916,-17732
111.51143891599997,-17732
111.53168323899996,-17732
111.552186312,-17732
111.573206416,-17732
111.59469521799997,-17732
111.61332646799997,-17732
111.63368438399999,-17732
111.65397678,-17732
111.672557353,-17732
111.69281266600001,-17732
111.71303552999996,-17732
111.73332985299999,-17732
111.75355469699997,-17732
111.773826364,-17732
111.79246068599997,-17732
111.81003954099998,-17732
111.82949802999997,-17732
111.84906047799996,-17732
111.86770256099999,-17732
111.88790526999998,-17732
111.908252457,-17732
111.92846745699995,-17732
111.94873875899998,-17732
111.96744521799997,-17732
111.98776797799997,-17732
112.00798787399998,-17732
112.028209436,-17732
112.04842907199998,-17731
112.06874933199998,-17731
112.08897052999998,-17731
112.10847839499996,-17731
112.12876761299998,-17731
112.14748214499997,-17731
112.16511261299996,-17731
112.18467698799998,-17731
112.204931155,-17731
112.22515464499998,-17731
112.245567978,-17731
112.26582683199996,-17731
112.28606146799996,-17731
112.30639756099998,-17731
112.326633759,-17731
112.34698698799997,-17731
112.36571735299998,-17731
112.38587818599996,-17731
112.40357443599999,-17731
112.42383500899996,-17731
112.44405573799997,-17731
112.464388499,-17731
112.48196120699998,-17731
112.50151974899995,-17731
112.52177881099999,-17731
112.54199203999997,-17731
112.56230912399997,-17731
112.58180506099995,-17731
112.60042667599998,-17731
112.62064714499996,-17731
112.638367405,-17731
112.658586103,-17731
112.67812454,-17731
112.69837355099997,-17731
112.71860323799996,-17731
112.73813011299995,-17731
112.75764995699996,-17731
112.77789953999996,-17731
112.79815032199997,-17731
112.81766927999996,-17731
112.83789047799996,-17731
112.85563110300001,-17731
112.87434771699998,-17731
112.89454672799997,-17731
112.914107978,-17731
112.934309176,-17731
112.95452214400001,-17731
112.97492125899998,-17731
112.99519125899997,-17731
113.013869436,-17731
113.03414204,-17731
113.05440516499999,-17731
113.07566818599997,-17731
113.09340948799996,-17731
113.11191631099996,-17731
113.13221459199997,-17731
113.15237261299995,-17731
113.17187198799996,-17731
113.19212761299997,-17731
113.20977615499999,-17731
113.23048360299998,-17731
113.24934672799998,-17731
113.26882375899999,-17731
113.28833016499999,-17731
113.30867620699996,-17731
113.328879228,-17731
113.349086623,-17731
113.367841311,-17731
113.38810839399997,-17731
113.408319957,-17731
113.428596363,-17731
113.448808655,-17731
113.46751896699999,-17731
113.48776094599998,-17731
113.50542094599996,-17731
113.52309052999999,-17731
113.54334250899996,-17731
113.56092709199999,-17731
113.57872750899998,-17731
113.599084436,-17731
113.617765582,-17731
113.63648354999998,-17731
113.65520620699999,-17731
113.67551313399997,-17731
113.69589688399998,-17731
113.71618995699998,-17731
113.73641631099997,-17731
113.755139644,-17731
113.77281745699997,-17731
113.790405217,-17731
113.81063058199999,-17731
113.830866415,-17731
113.851155425,-17731
113.87144297699996,-17731
113.89272459199998,-17731
113.911473446,-17731
113.93177011299997,-17731
113.951292561,-17731
113.970834696,-17731
113.98948917499996,-17731
114.00899729999998,-17731
114.028589436,-17731
114.047228759,-17731
114.06750537299996,-17731
114.08778969599996,-17731
114.10649823799997,-17731
114.126778446,-17731
114.14702870599996,-17731
114.167291519,-17731
114.186900321,-17731
114.207129748,-17731
114.22744969600001,-17731
114.24779349799996,-17731
114.26808203999997,-17731
114.28683073799999,-17731
114.30638610199998,-17731
114.32662006099997,-17731
114.34689308099996,-17731
114.36565365399997,-17731
114.38583907099996,-17731
114.40608865399997,-17731
114.42482474799999,-17731
114.44506068499999,-17731
114.46537094600001,-17731
114.48561115399997,-17731
114.50589891499999,-17731
114.52353724799997,-17731
114.54376615399997,-17731
114.564046206,-17731
114.584358081,-17731
114.60196479999996,-17731
114.62222193499997,-17731
114.639953133,-17731
114.65950761199997,-17731
114.67815334199997,-17731
114.69845407099996,-17731
114.71717120599999,-17731
114.73663677899998,-17731
114.75697453999999,-17731
114.77650703999996,-17731
114.79678922699998,-17731
114.81704198699998,-17731
114.83471047699999,-17731
114.85221568499998,-17731
114.87300870600001,-17731
114.892576883,-17731
114.91130745599997,-17731
114.93157151899999,-17731
114.95179151899998,-17731
114.97240391399998,-17731
114.99121183099999,-17731
115.01245323699999,-17731
115.03016396699996,-17731
115.049631154,-17731
115.06908771599996,-17731
115.08866693499999,-17731
115.10893203899997,-17731
115.12777516399996,-17731
115.14803776899998,-17731
115.16826203899996,-17731
115.18691651899996,-17731
115.20716026899998,-17731
115.22743214399998,-17731
115.246186206,-17731
115.26639354999998,-17731
115.286687873,-17731
115.30711516399998,-17731
115.326679018,-17731
115.34544417499995,-17731
115.36419537299997,-17731
115.38439453899997,-17731
115.404637664,-17731
115.42502729999995,-17731
115.445287248,-17731
115.46551620599996,-17731
115.48320490399999,-17731
115.50174370599996,-17731
115.52042683100001,-17731
115.539102195,-17731
115.55680948699995,-17731
115.57710875800001,-17731
115.59737334099998,-17731
115.61854052899997,-17731
115.63814495599996,-17731
115.65680542499996,-17731
115.677099435,-17731
115.696632508,-17731
115.716922925,-17731
115.73711844499996,-17731
115.755951154,-17731
115.776198029,-17731
115.79648427899997,-17731
115.81684808099999,-17731
115.83710828899996,-17731
115.85577130999997,-17731
115.876060112,-17731
115.89627485199998,-17731
115.916710997,-17731
115.936950008,-17731
115.955609331,-17731
115.97594943499996,-17731
115.996279539,-17731
116.01658052900001,-17731
116.036849539,-17731
116.05705781999995,-17731
116.07730844499997,-17731
116.09759464299998,-17731
116.11627375799998,-17731
116.13647058099997,-17731
116.156825841,-17731
116.175579174,-17731
116.19425948699995,-17731
116.21449261199996,-17731
116.23476516399995,-17731
116.255039695,-17731
116.27534610099997,-17731
116.29564474699998,-17731
116.31343328899999,-17731
116.333648654,-17731
116.35387209099997,-17731
116.37154677799998,-17731
116.39176037199996,-17731
116.40957219499995,-17731
116.42597781999996,-17731
116.44624469499996,-17731
116.46652177799996,-17731
116.486846206,-17731
116.50452011199997,-17731
116.52482813299997,-17731
116.54511651799999,-17731
116.56538521599998,-17731
116.58492146599997,-17731
116.60446698699997,-17731
116.62477959099999,-17731
116.64509912199998,-17731
116.66376224699997,-17731
116.68236047599999,-17731
116.70005339299996,-17731
116.719579695,-17731
116.73912818499997,-17731
116.75872443499998,-17731
116.77899709100001,-17731
116.79670693499997,-17731
116.81703568500001,-17731
116.83734854899996,-17731
116.85603709099996,-17731
116.87636032,-17731
116.89661157,-17731
116.91695203899997,-17731
116.93723656999998,-17731
116.95749573699999,-17731
116.97782953899997,-17731
116.99809807999998,-17731
117.01689974699997,-17731
117.03464021599996,-17731
117.054136518,-17731
117.07437990299996,-17731
117.093973028,-17731
117.11254063199999,-17731
117.13291438199997,-17731
117.15322328899998,-17731
117.173418809,-17731
117.19313401799997,-17731
117.21272188199998,-17731
117.23298198599997,-17731
117.253212195,-17731
117.27177469499998,-17731
117.29227610099997,-17731
117.31494490299997,-17731
117.33524099699997,-17731
117.35563261099998,-17731
117.375985216,-17731
117.39626490299997,-17731
117.41390938199999,-17731
117.434194278,-17731
117.45438542400001,-17731
117.47461589299996,-17731
117.49224172599997,-17731
117.512498601,-17731
117.53284849699997,-17731
117.553167143,-17731
117.57335740299999,-17731
117.59357709099999,-17731
117.61217380899996,-17731
117.63234985099996,-17731
117.65274219499997,-17731
117.67028740299997,-17731
117.69046177799999,-17731
117.70818302800001,-17731
117.72684537199996,-17731
117.74644828799995,-17731
117.76684453799999,-17731
117.78708511099995,-17731
117.80735656999997,-17731
117.82694839300001,-17731
117.84648636099996,-17731
117.86418261099999,-17731
117.88454969499998,-17731
117.904769955,-17731
117.92510537199996,-17731
117.94380469499998,-17731
117.96404583999998,-17731
117.98434240299997,-17731
118.004583653,-17731
118.02480136099996,-17731
118.04242766299996,-17731
118.06096141299997,-17731
118.07859255899996,-17731
118.09810641299998,-17731
118.11829594399995,-17731
118.13852912199997,-17731
118.15806474699997,-17731
118.178206101,-17731
118.19583563199996,-17731
118.21534943399996,-17731
118.235615424,-17731
118.255885476,-17731
118.27459318399997,-17731
118.292145059,-17731
118.312421674,-17731
118.33192219399996,-17731
118.352174746,-17731
118.37248573599999,-17731
118.39257276699999,-17731
118.412937559,-17731
118.43250604899998,-17731
118.452813236,-17731
118.47300417399998,-17731
118.493294069,-17731
118.51349802799996,-17731
118.53371719399996,-17731
118.55403084,-17731
118.574248705,-17731
118.591804121,-17731
118.61140948599996,-17731
118.63159662099997,-17731
118.651888601,-17731
118.67209136099996,-17731
118.69074208999996,-17731
118.71100792299995,-17731
118.731309017,-17731
118.75155615299997,-17731
118.77187511099999,-17731
118.79207469400001,-17731
118.81231563199998,-17731
118.83258558,-17731
118.85292250699996,-17731
118.87318333999997,-17731
118.89346542300001,-17731
118.91372406899995,-17731
118.93396422499995,-17731
118.95524818399997,-17731
118.97556932999998,-17731
118.99582953799995,-17731
119.01532307999997,-17731
119.03556735000001,-17731
119.05592583999999,-17731
119.07618906900001,-17731
119.09384224600001,-17731
119.11244182999997,-17731
119.13262375699998,-17731
119.15291235000001,-17731
119.173221517,-17731
119.19344443399996,-17731
119.21366214199998,-17731
119.23224854799997,-17731
119.25248761099999,-17731
119.27263484999997,-17731
119.29320724600001,-17731
119.310765059,-17731
119.33100927699996,-17731
119.35128542299998,-17731
119.37162599599998,-17731
119.39188094399998,-17731
119.40956365199997,-17731
119.42831229799998,-17731
119.447902559,-17731
119.46814755899999,-17731
119.48838365199998,-17731
119.50875276699998,-17731
119.52739740199996,-17731
119.54771063099997,-17731
119.56730396500001,-17731
119.587543079,-17731
119.60702584,-17731
119.62665250599997,-17731
119.644276048,-17731
119.66455761099996,-17731
119.682218079,-17731
119.70170339199996,-17731
119.72189042299999,-17731
119.74052083999999,-17731
119.76073542299997,-17731
119.78111198599998,-17731
119.80133552699999,-17731
119.82155625600001,-17731
119.841880371,-17731
119.860530267,-17731
119.88069636,-17731
119.90098427699996,-17731
119.921198704,-17731
119.941426933,-17731
119.96180787099996,-17731
119.98231604799997,-17731
119.999937402,-17731
120.01954078799997,-17731
120.03900151699997,-17731
120.05851510999997,-17731
120.07874641199999,-17731
120.09829287099996,-17731
120.116920892,-17731
120.13711235,-17731
120.157341933,-17731
120.17509448499999,-17731
120.19537094399999,-17731
120.214029902,-17731
